40.15003093968467,18.92512445507385,1.0,-3.13910509653,1.0
40.0500312490815,18.92487569962457,1.0,-3.13910509653,1.0
39.950031558478344,18.92462694417532,1.0,-3.13910509653,1.0
39.85003186787519,18.92437818872605,1.0,-3.13910509653,1.0
39.75003217727203,18.9241294332768,1.0,-3.13910509653,1.0
39.6500324866689,18.923880677827526,1.0,-3.13910509653,1.0
39.55003279606573,18.92363192237827,1.0,-3.13910509653,1.0
39.45003310546257,18.923383166929003,1.0,-3.13910509653,1.0
39.35003341485943,18.92313441147974,1.0,-3.13910509653,1.0
39.250033724256255,18.92288565603048,1.0,-3.13910509653,1.0
39.150034033653114,18.922636900581228,1.0,-3.13910509653,1.0
39.050034343049944,18.922388145131972,1.0,-3.13910509653,1.0
38.95003465244682,18.9221393896827,1.0,-3.13910509653,1.0
38.85003496184365,18.921890634233446,1.0,-3.13910509653,1.0
38.75003527124051,18.921641878784172,1.0,-3.13910509653,1.0
38.650035580637336,18.921393123334916,1.0,-3.13910509653,1.0
38.550035890034195,18.92114436788565,1.0,-3.13910509653,1.0
38.450036199431025,18.920895612436386,1.0,-3.13910509653,1.0
38.35003650882788,18.92064685698714,1.0,-3.13910509653,1.0
38.250036818224736,18.920398101537863,1.0,-3.13910509653,1.0
38.15003712762157,18.92014934608861,1.0,-3.13910509653,1.0
38.050037437018396,18.91990059063934,1.0,-3.13910509653,1.0
37.95003774641524,18.91965183519008,1.0,-3.13910509653,1.0
37.850038055812085,18.919403079740817,1.0,-3.13910509653,1.0
37.750038365208944,18.919154324291554,1.0,-3.13910509653,1.0
37.650038674605796,18.918905568842302,1.0,-3.13910509653,1.0
37.55003898400266,18.918656813393042,1.0,-3.13910509653,1.0
37.4500392933995,18.918408057943786,1.0,-3.13910509653,1.0
37.35003960279637,18.918159302494523,1.0,-3.13910509653,1.0
37.25003991219319,18.91791054704526,1.0,-3.13910509653,1.0
37.15004022159006,18.917661791595993,1.0,-3.13910509653,1.0
37.0500405309869,18.917413036146733,1.0,-3.13910509653,1.0
36.95004084038374,18.917164280697463,1.0,-3.13910509653,1.0
36.85004114978058,18.916915525248204,1.0,-3.13910509653,1.0
36.750041459177424,18.91666676979894,1.0,-3.13910509653,1.0
36.65004176857427,18.916418014349677,1.0,-3.13910509653,1.0
36.55004207797111,18.916169258900414,1.0,-3.13910509653,1.0
36.45004238736796,18.91592050345116,1.0,-3.13910509653,1.0
36.35004269676481,18.915671748001905,1.0,-3.13910509653,1.0
36.250043006161654,18.915422992552646,1.0,-3.13910509653,1.0
36.150043315558506,18.915174237103386,1.0,-3.13910509653,1.0
36.05004362495535,18.914925481654134,1.0,-3.13910509653,1.0
35.950043934352195,18.914676726204863,1.0,-3.13910509653,1.0
35.85004424374904,18.914427970755604,1.0,-3.13910509653,1.0
35.750044553145884,18.914179215306337,1.0,-3.13910509653,1.0
35.65004486254273,18.913930459857077,1.0,-3.13910509653,1.0
35.55004517193958,18.913681704407818,1.0,-3.13910509653,1.0
35.45004548133643,18.913432948958544,1.0,-3.13910509653,1.0
35.350045790733276,18.913184193509288,1.0,-3.13910509653,1.0
35.25004610013012,18.912935438060018,1.0,-3.13910509653,1.0
35.15004640952698,18.912686682610758,1.0,-3.13910509653,1.0
35.050046718923824,18.912437927161495,1.0,-3.13910509653,1.0
34.950047028320675,18.912189171712246,1.0,-3.13910509653,1.0
34.85004733771751,18.911940416262986,1.0,-3.13910509653,1.0
34.75004764711436,18.91169166081372,1.0,-3.13910509653,1.0
34.6500479565112,18.91144290536446,1.0,-3.13910509653,1.0
34.550048265908046,18.911194149915193,1.0,-3.13910509653,1.0
34.45005292819702,18.910945405294026,1.0,-3.13910509653,1.0
34.35001602036627,18.9106965572646,1.0,-3.13910509653,1.0
34.25014396744223,18.910448119321998,1.0,-3.13910509653,1.0
34.14993365616874,18.910198839940723,1.0,-3.13910509653,1.0
34.05006976951517,18.909950422312228,1.0,-3.13910509653,1.0
33.95011447739549,18.90970177730696,1.0,-3.13910509653,1.0
33.85004828382245,18.90945285642742,1.0,-3.13910509653,1.0
33.750009777296725,18.90920400442113,1.0,-3.13910509653,1.0
33.65003021158554,18.908955299033785,1.0,-3.13910509653,1.0
33.55006386931315,18.908706626540575,1.0,-3.13910509653,1.0
33.450075005230644,18.908457898022967,1.0,-3.13910509653,1.0
33.35006376433853,18.908209113841636,1.0,-3.13910509653,1.0
33.250047708126964,18.90796031768191,1.0,-3.13910509653,1.0
33.15004018122869,18.907711542739367,1.0,-3.13910509653,1.0
33.05004309682148,18.907462793773185,1.0,-3.13910509653,1.0
32.950051002137016,18.907214057219242,1.0,-3.13910509653,1.0
32.85005772660041,18.90696531772786,1.0,-3.13910509653,1.0
32.750060242917776,18.90671656776845,1.0,-3.13910509653,1.0
32.65005895598985,18.90646780834822,1.0,-3.13910509653,1.0
32.550056042903094,18.906219044882835,1.0,-3.13910509653,1.0
32.45005365462671,18.905970282722947,1.0,-3.13910509653,0.984898183639
32.35005293849813,18.905721524722622,1.0,-3.13910509653,0.964377530807
32.25005396617613,18.905472771060136,1.0,-3.13910509653,0.943410996988
32.150056192508174,18.905224020379375,1.0,-3.13910509653,0.921968045007
32.05005901891819,18.904975271191343,1.0,-3.13910509653,0.90001449034
31.95006220066634,18.904726522887238,1.0,-3.13910509653,0.877511955341
31.850066038652344,18.904477776215565,1.0,-3.13910509653,0.854417136536
31.750071434652483,18.904229033419536,1.0,-3.13910509653,0.830680851985
31.650079945547525,18.903980298372012,1.0,-3.13910509653,0.8062468347
31.55009397493974,18.903731577052085,1.0,-3.13910509653,0.781050220203
31.450117230628003,18.90348287868315,1.0,-3.13910509653,0.755015645549
31.35015558948159,18.90323421788428,1.0,-3.13910509653,0.728054836433
31.250218573760666,18.90298561834269,1.0,-3.13910509653,0.700063507751
31.15032177774885,18.902737118850126,1.0,-3.13910509653,0.670917336822
31.050490820941437,18.90248878313667,1.0,-3.13910509653,0.640466678739
30.950767795468014,18.902240715909127,1.0,-3.13910509653,0.608529566225
30.851221811224427,18.901993089082648,1.0,-3.13910509653,0.574882349768
30.75196627635313,18.90174618476705,1.0,-3.13910509653,0.539247048475
30.653187239823453,18.901500465770695,1.0,-3.13910509653,0.501274019303
30.55518988948282,18.901256691267353,1.0,-3.13910509653,0.460517731485
30.458474836154892,18.90101610655759,1.0,-3.13910509653,0.416401777118
30.36386325809046,18.900780754373358,1.0,-3.13910509653,0.368165304816
30.27270219253581,18.900553985553564,1.0,-3.13910509653,0.314771588026
30.18720129618161,18.90034129675666,1.0,-3.13910509653,0.254716878655
30.110985262710393,18.900151704633597,1.0,-3.13910509653,0.185456681085
30.05,18.9,0.1,-3.13910509653,0.1
