25.40000000000001,18.9,1.0,3.14159265359,1.0
25.30000000000001,18.9,1.0,3.14159265359,1.0
25.2,18.9,1.0,3.14159265359,1.0
25.1,18.9,1.0,3.14159265359,1.0
24.999999999999996,18.9,1.0,3.14159265359,1.0
24.900000000000002,18.9,1.0,3.14159265359,1.0
24.799999999999997,18.9,1.0,3.14159265359,1.0
24.70000000000001,18.9,1.0,3.14159265359,1.0
24.599999999999998,18.9,1.0,3.14159265359,1.0
24.50000000000001,18.9,1.0,3.14159265359,1.0
24.4,18.9,1.0,3.14159265359,1.0
24.30000000000002,18.9,1.0,3.14159265359,1.0
24.2,18.9,1.0,3.14159265359,1.0
24.100000000000012,18.9,1.0,3.14159265359,1.0
24.0,18.9,1.0,3.14159265359,1.0
23.90000000000002,18.9,1.0,3.14159265359,1.0
23.8,18.9,1.0,3.14159265359,1.0
23.700000000000014,18.9,1.0,3.14159265359,1.0
23.6,18.9,1.0,3.14159265359,1.0
23.500000000000007,18.9,1.0,3.14159265359,1.0
23.400000000000013,18.9,1.0,3.14159265359,1.0
23.300000000000015,18.9,1.0,3.14159265359,1.0
23.200000000000017,18.9,1.0,3.14159265359,1.0
23.100000000000016,18.9,1.0,3.14159265359,1.0
23.000000000000018,18.9,1.0,3.14159265359,1.0
22.90000000000002,18.9,1.0,3.14159265359,1.0
22.80000000000002,18.9,1.0,3.14159265359,1.0
22.700000000000017,18.9,1.0,3.14159265359,1.0
22.60000000000002,18.9,1.0,3.14159265359,1.0
22.50000000000002,18.9,1.0,3.14159265359,1.0
22.40000000000003,18.9,1.0,3.14159265359,1.0
22.30000000000003,18.9,1.0,3.14159265359,1.0
22.200000000000024,18.9,1.0,3.14159265359,1.0
22.100000000000023,18.9,1.0,3.14159265359,1.0
22.00000000000002,18.9,1.0,3.14159265359,1.0
21.90000000000002,18.9,1.0,3.14159265359,1.0
21.800000000000022,18.9,1.0,3.14159265359,1.0
21.700000000000024,18.9,1.0,3.14159265359,1.0
21.600000000000023,18.9,1.0,3.14159265359,1.0
21.50000000000002,18.9,1.0,3.14159265359,1.0
21.400000000000023,18.9,1.0,3.14159265359,1.0
21.300000000000026,18.9,1.0,3.14159265359,1.0
21.20000000000001,18.9,1.0,3.14159265359,1.0
21.100000000000023,18.9,1.0,3.14159265359,1.0
21.000000000000025,18.9,1.0,3.14159265359,1.0
20.900000000000027,18.9,1.0,3.14159265359,1.0
20.800000000000026,18.9,1.0,3.14159265359,1.0
20.700000000000024,18.9,1.0,3.14159265359,1.0
20.600000000000026,18.9,1.0,3.14159265359,1.0
20.50000000000003,18.9,1.0,3.14159265359,1.0
20.400000000000027,18.9,1.0,3.14159265359,1.0
20.300000000000026,18.9,1.0,3.14159265359,1.0
20.200000000000028,18.9,1.0,3.14159265359,1.0
20.10000000000003,18.9,1.0,3.14159265359,1.0
20.00000000000003,18.9,1.0,3.14159265359,1.0
19.900000000000027,18.9,1.0,3.14159265359,1.0
19.80000000000003,18.9,1.0,3.14159265359,1.0
19.70000000000003,18.9,1.0,3.14159265359,1.0
19.60000000000003,18.9,1.0,3.14159265359,1.0
19.50000000000003,18.9,1.0,3.14159265359,1.0
19.40000000000003,18.9,1.0,3.14159265359,1.0
19.30000000000003,18.9,1.0,3.14159265359,1.0
19.20000000000003,18.9,1.0,3.14159265359,1.0
19.10000000000003,18.9,1.0,3.14159265359,1.0
19.00000000000003,18.9,1.0,3.14159265359,1.0
18.90000000000003,18.9,1.0,3.14159265359,1.0
18.800000000000033,18.9,1.0,3.14159265359,1.0
18.70000000000003,18.9,1.0,3.14159265359,1.0
18.600000000000033,18.9,1.0,3.14159265359,1.0
18.500000000000036,18.9,1.0,3.14159265359,1.0
18.400000000000034,18.9,1.0,3.14159265359,1.0
18.300000000000033,18.9,1.0,3.14159265359,1.0
18.200000000000035,18.9,1.0,3.14159265359,1.0
18.100000000000033,18.9,1.0,3.14159265359,1.0
18.000000000000036,18.9,1.0,3.14159265359,1.0
17.900000000000034,18.9,1.0,3.14159265359,1.0
17.800000000000033,18.9,1.0,3.14159265359,1.0
17.700000000000035,18.9,1.0,3.14159265359,1.0
17.60000000000004,18.9,1.0,3.14159265359,1.0
17.500000000000032,18.9,1.0,3.14159265359,1.0
17.40000000000003,18.9,1.0,3.14159265359,1.0
17.300000000000026,18.9,1.0,3.14159265359,1.0
17.200000000000024,18.9,1.0,3.14159265359,1.0
17.100000000000023,18.9,1.0,3.14159265359,1.0
17.000000000000025,18.9,1.0,3.14159265359,1.0
16.900000000000027,18.9,1.0,3.14159265359,1.0
16.800000000000026,18.9,1.0,3.14159265359,1.0
16.700000000000024,18.9,1.0,3.14159265359,1.0
16.600000000000026,18.9,1.0,3.14159265359,1.0
16.50000000000003,18.9,1.0,3.14159265359,1.0
16.400000000000027,18.9,1.0,3.14159265359,1.0
16.300000000000026,18.9,1.0,3.14159265359,1.0
16.200000000000028,18.9,1.0,3.14159265359,1.0
16.10000000000003,18.9,1.0,3.14159265359,1.0
16.000000000000036,18.9,1.0,3.14159265359,1.0
15.900000000000036,18.9,1.0,3.14159265359,1.0
15.800000000000036,18.9,1.0,3.14159265359,1.0
15.700000000000037,18.9,1.0,3.14159265359,1.0
15.600000000000037,18.9,1.0,3.14159265359,1.0
15.500000000000037,18.9,1.0,3.14159265359,1.0
15.400000000000041,18.9,1.0,3.14159265359,1.0
15.300000000000042,18.9,1.0,3.14159265359,1.0
15.200000000000038,18.9,1.0,3.14159265359,1.0
15.10000000000004,18.9,1.0,3.14159265359,1.0
15.000000000000043,18.9,1.0,3.14159265359,1.0
14.900000000000043,18.9,1.0,3.14159265359,1.0
14.800000000000043,18.9,1.0,3.14159265359,1.0
14.700000000000044,18.9,1.0,3.14159265359,1.0
14.60000000000004,18.9,1.0,3.14159265359,1.0
14.50000000000004,18.9,1.0,3.14159265359,1.0
14.400000000000038,18.9,1.0,3.14159265359,1.0
14.300000000000042,18.9,1.0,3.14159265359,1.0
14.20000000000004,18.9,1.0,3.14159265359,1.0
14.100000000000042,18.9,1.0,3.14159265359,1.0
14.000000000000039,18.9,1.0,3.14159265359,1.0
13.900000000000038,18.9,1.0,3.14159265359,1.0
13.800010384593756,18.9,1.0,3.14159265359,1.0
13.699936134748679,18.9,1.0,3.14159265359,1.0
13.600139594901076,18.9,1.0,3.14159265359,1.0
13.499899431700253,18.9,1.0,3.14159265359,1.0
13.399953722680722,18.9,1.0,3.14159265359,1.0
13.300052477937534,18.9,1.0,3.14159265359,1.0
13.200047128726379,18.9,1.0,3.14159265359,1.0
13.099994230807686,18.9,1.0,3.14159265359,1.0
12.999966482594495,18.9,1.0,3.14159265359,1.0
12.89997651624708,18.9,1.0,3.14159265359,1.0
12.800000478031485,18.9,1.0,3.14159265359,1.0
12.700015738449377,18.9,1.0,3.14159265359,1.0
12.60001595880109,18.9,1.0,3.14159265359,1.0
12.500007010559635,18.9,1.0,3.14159265359,0.994988846281
12.3999975411697,18.9,1.0,3.14159265359,0.974678929939
12.299992831150004,18.9,1.0,3.14159265359,0.953937698416
12.199993592845658,18.9,1.0,3.14159265359,0.93273653147
12.0999977313984,18.9,1.0,3.14159265359,0.911042859892
12.000002663773179,18.9,1.0,3.14159265359,0.888820041127
11.900006825948877,18.9,1.0,3.14159265359,0.866026980168
11.800010115225575,18.9,1.0,3.14159265359,0.842617378227
11.700013644326596,18.9,1.0,3.14159265359,0.81853861102
11.600019324180026,18.9,1.0,3.14159265359,0.79373026254
11.500029662045293,18.9,1.0,3.14159265359,0.768122298087
11.400047975961522,18.9,1.0,3.14159265359,0.741632786751
11.300079112199539,18.9,1.0,3.14159265359,0.714164998358
11.200130753253841,18.9,1.0,3.14159265359,0.685603603624
11.100215519412139,18.9,1.0,3.14159265359,0.65580958194
11.000354291851131,18.9,1.0,3.14159265359,0.624613253734
10.900581538165342,18.9,1.0,3.14159265359,0.591804541438
10.800953964338884,18.9,1.0,3.14159265359,0.557119005003
10.701564674537924,18.9,1.0,3.14159265359,0.520217137179
10.602566405498262,18.9,1.0,3.14159265359,0.480652225834
10.50420966727821,18.9,1.0,3.14159265359,0.437817161508
10.406905339550056,18.9,1.0,3.14159265359,0.390847970214
10.311327377000799,18.9,1.0,3.14159265359,0.338424217219
10.218581297861046,18.9,1.0,3.14159265359,0.278266992553
10.13048057204986,18.9,1.0,3.14159265359,0.205407470215
10.05,18.9,0.1,3.14159265359,0.1
