1.0756909787374582,5.550067151480004,1.0,-1.57632113246,1.0
1.0751385009814913,5.4500686776500045,1.0,-1.57632113246,1.0
1.0745860232255253,5.350070203820005,1.0,-1.57632113246,1.0
1.0740335454695584,5.250071729990007,1.0,-1.57632113246,1.0
1.073481067713592,5.150073256160009,1.0,-1.57632113246,1.0
1.0729285899576253,5.05007478233001,1.0,-1.57632113246,1.0
1.072376112201658,4.9500763085000115,1.0,-1.57632113246,1.0
1.071823634445691,4.850077834670013,1.0,-1.57632113246,1.0
1.0712711566897233,4.7500793608400125,1.0,-1.57632113246,1.0
1.0707187361478407,4.650091242759176,1.0,-1.57632113246,1.0
1.070165849311175,4.550018725322652,1.0,-1.57632113246,1.0
1.0696144925221445,4.4502231465081525,1.0,-1.57632113246,1.0
1.0690606915832142,4.3499851765617,1.0,-1.57632113246,1.0
1.0685085129442653,4.2500408429119485,1.0,-1.57632113246,1.0
1.0679565792819523,4.150140850033251,1.0,-1.57632113246,1.0
1.0674040720544213,4.050137041850225,1.0,-1.57632113246,1.0
1.0668513028565316,3.9500858170323454,1.0,-1.57632113246,1.0
1.0662986722213446,3.85005967206341,1.0,-1.57632113246,1.0
1.0657462497459465,3.7500712040162303,1.0,-1.57632113246,1.0
1.0651939040078107,3.650096625413679,1.0,-1.57632113246,1.0
1.064641510329358,3.5501133696137863,1.0,-1.57632113246,1.0
1.0640890337874231,3.450115115523449,1.0,-1.57632113246,1.0
1.063536506730978,3.3501077183068966,1.0,-1.57632113246,0.995016605226
1.0629839768032572,3.2500998013894202,1.0,-1.57632113246,0.974707272663
1.0624314730973619,3.1500966306224143,1.0,-1.57632113246,0.953966660098
1.0618789995379694,3.0500989163723617,1.0,-1.57632113246,0.932766150981
1.0613265445834241,2.9501045695997368,1.0,-1.57632113246,0.911073182167
1.0607740940024546,2.85011101444421,1.0,-1.57632113246,0.888851118446
1.0602216391780608,2.750116691228926,1.0,-1.57632113246,0.86605887273
1.059669179544416,2.650121497539236,1.0,-1.57632113246,0.842650154637
1.0591167212320873,2.5501265430077207,1.0,-1.57632113246,0.818572349186
1.0585642747693629,2.4501337332546242,1.0,-1.57632113246,0.793765051206
1.0580118539700285,2.3501455685751345,1.0,-1.57632113246,0.768158239063
1.0574594771148735,2.2501653577920955,1.0,-1.57632113246,0.741669997755
1.0569071709045041,2.150197933715186,1.0,-1.57632113246,0.714203616387
1.0563549776657453,2.050250957499776,1.0,-1.57632113246,0.685643788728
1.055802966930272,1.9503370143791003,1.0,-1.57632113246,0.65585152117
1.055251253743259,1.8504769275296884,1.0,-1.57632113246,0.624657164738
1.0547000280044645,1.7507050688078578,1.0,-1.57632113246,0.591850674482
1.0541496021364072,1.6510779866895153,1.0,-1.57632113246,0.557167640694
1.0536004890979673,1.5516885267319567,1.0,-1.57632113246,0.520268574011
1.0530535303946134,1.4526890014249294,1.0,-1.57632113246,0.480706744919
1.052510106215485,1.354329225002649,1.0,-1.57632113246,0.437874940569
1.0519724803086519,1.257018935865937,1.0,-1.57632113246,0.390908881795
1.0514443658381516,1.1614302167054482,1.0,-1.57632113246,0.338487344895
1.0509318536742092,1.0686655150318394,1.0,-1.57632113246,0.27832936546
1.0504449351581042,0.9805332636168217,1.0,-1.57632113246,0.205459964674
1.05,0.9,0.1,-1.57632113246,0.1
