0.3592985699719505,-6.152517460470869,0.989481453433,-0.802769342021,0.76690997941
0.42774314646255346,-6.223382248256325,0.992751146341,-0.794901487587,0.740771444022
0.4970571302918827,-6.294026339084353,0.994139392389,-0.78947935773,0.71355057506
0.5668915597913085,-6.364433123408514,0.994023483144,-0.785095633488,0.68519186182
0.6370275904061063,-6.434526730362422,0.992361365678,-0.780625209333,0.655610368
0.7073216984110691,-6.504152999761969,0.988666411785,-0.774911524221,0.624699163409
0.7776697702025867,-6.573040900622684,0.98180490897,-0.76643402006,0.592338584832
0.8479810929565099,-6.640734759542079,0.969463642408,-0.752824123795,0.55841223042
0.9181557220291401,-6.706480351343106,0.946817204686,-0.729982981729,0.522838187431
0.9880595426322804,-6.769036363395131,0.902939231279,-0.690202343859,0.485630387399
1.0574907741548527,-6.82636408841476,0.810381070242,-0.617601058629,0.447013374249
1.1261295367582846,-6.875117761598939,0.599872516792,-0.475766430841,0.407608116276
1.1934578745384137,-6.909808124018281,0.368576223684,-0.176471773282,0.368576223684
1.258630248817144,-6.921430104717479,0.68843908626,0.295832106951,0.68843908626
1.3259601851174005,-6.900909597175837,0.846967914919,0.528879125463,0.846967914919
1.3946025360426355,-6.860794160880521,0.919165540943,0.643346857428,0.919165540943
1.4640402382019368,-6.808732618044534,0.954789067398,0.703810891412,0.954789067398
1.533955046261667,-6.749387256771542,0.973661714616,0.737628589917,0.973661714616
1.6041479769806621,-6.685599403675441,0.984079461668,0.757329581315,0.984079461668
1.6744895711944485,-6.619099758041269,0.989856487519,0.76923811614,0.982345636789
1.7448875364630279,-6.550941069771972,0.992858549637,0.776825445734,0.962189218761
1.8152636791944865,-6.481761329532143,0.993984180004,0.782167238114,0.941453279633
1.8855343585540227,-6.411943268002446,0.99356382807,0.786667060948,0.920169001576
1.9555895758767265,-6.341710038918128,0.991454683981,0.791481306294,0.898349261037
2.025265472780219,-6.271181246333258,0.987339850676,0.79787318773,0.875999307302
2.0943031942352612,-6.200399179122893,0.978929160753,0.807342957279,0.85312642711
2.1622866439821817,-6.129364515726437,0.966731499231,0.82310390818,0.829755970585
2.2285224340639957,-6.0579355106758355,0.941015807152,0.847988688563,0.805934110884
2.2919266109530354,-5.9860525668981674,0.898745162263,0.892108761642,0.781786249199
2.3506122916236625,-5.913286056850503,0.817760109402,0.96784720316,0.757493727608
2.4016271791709958,-5.8391876706032795,0.733356739313,1.10416232256,0.733356739313
2.44003905305754,-5.76293408425547,0.850254372458,1.30361101516,0.850254372458
2.463448721202794,-5.677413131335013,0.915071753449,1.41562048263,0.915071753449
2.477712731700695,-5.586230537308053,0.950752085325,1.4791466625,0.950752085325
2.4864099321122226,-5.491600233387588,0.970867493596,1.51598401654,0.970867493596
2.4917169310044955,-5.394875920201124,0.982533802289,1.53777508037,0.982533802289
2.494954137071006,-5.296877518809499,0.989469329185,1.55083976571,0.989469329185
2.496925662341488,-5.198099802271638,0.993651569908,1.55871668906,0.993651569908
2.4981246984174343,-5.098843700285151,0.996175052391,1.56346530366,0.996175052391
2.4988545067100274,-4.999294809889675,0.997685071157,1.56632635778,0.997685071157
2.49930028373402,-4.899568379140884,0.998584242591,1.56805792051,0.998584242591
2.499573667977448,-4.7997352895470735,0.999113035599,1.56911690457,0.999113035599
2.499741437563908,-4.699838178094662,0.999514478928,1.56978035239,0.999514478928
2.499842970728079,-4.599901477695341,0.999474240274,1.57014352131,0.999474240274
2.499908224830352,-4.49994200397329,0.999824144092,1.57053678866,0.999824144092
2.4999341725214537,-4.399965594801038,0.999491508129,1.57040524875,0.999491508129
2.4999732771130576,-4.2999738152105165,0.999934072896,1.57078559978,0.999934072896
2.4999743496133466,-4.199992562550517,0.999901231698,1.57073628642,0.999901231698
2.4999803536108613,-4.099993224326493,0.999897493349,1.57066240791,0.999897493349
2.499993746027674,-3.9999892831305863,0.999896169038,1.5707390827,0.999896169038
2.4999994701764146,-3.89999383570635,0.9999969467,1.57081674808,0.9999969467
2.499997428193131,-3.8000009458897512,0.99995247255,1.57081446422,0.99995247255
2.4999956144823683,-3.7000026776241226,0.999984066547,1.57077891377,0.999984066547
2.4999973558370443,-3.5999996966932755,0.999978070781,1.57076699557,0.999978070781
2.50000028903574,-3.4999970915728635,0.999951273986,1.57078339859,0.999951273986
2.5000015818494523,-3.399997621315347,0.99990810922,1.57081984556,0.99990810922
2.499999230032347,-3.300000157794099,0.9997196796,1.57075111142,0.9997196796
2.500003751471522,-3.200002332637677,0.999504881291,1.57096079059,0.999504881291
2.4999873050323442,-3.1000019701330426,0.999608177357,1.57059044266,0.999608177357
2.500007893246986,-3.0000029370666708,0.999982998459,1.57088352531,0.999982998459
2.4999991730210986,-2.8999986461167735,0.999824245337,1.57087080819,0.999824245337
2.4999917251362724,-2.800002064637035,0.999954720184,1.57073934401,0.999954720184
2.499997423282005,-2.700004397303887,0.999874291197,1.57077321323,0.999874291197
2.4999997345920995,-2.6000063990206006,0.999953629204,1.5708672432,0.999953629204
2.4999926433601174,-2.500012153875488,0.999997074263,1.57090192847,0.999997074263
2.4999820841957097,-2.400021652942396,0.999957275549,1.57089974002,0.999957275549
2.49997174421233,-2.300034606324882,0.999860308931,1.57093169784,0.999860308931
2.499958209780839,-2.2000543514026103,0.999750113922,1.57103618651,0.999750113922
2.4999342318146214,-2.100087729743956,0.999612565112,1.57122310086,0.999612565112
2.4998915785563574,-2.0001443196460293,0.999393240018,1.57151290148,0.99415337541
2.4998199882245817,-1.9002380281359224,0.999015045473,1.57196675689,0.973847219524
2.4997031246587853,-1.800391387798002,0.998373805169,1.57270350115,0.953121043459
2.4995128852738433,-1.700642167836135,0.997308303569,1.57391989204,0.931954914647
2.4992018112746943,-1.6010530883285345,0.995545324744,1.57593327626,0.910331882777
2.4986915746640657,-1.5017271895884123,0.992607983794,1.57926536556,0.888241663677
2.4978540176816915,-1.4028332087102808,0.987648175019,1.58479458075,0.865687150228
2.4964795012322787,-1.3046476297838867,0.979103306292,1.59403372423,0.842695770887
2.49422451664821,-1.2076239120587966,0.963914369945,1.60966441458,0.819338876604
2.49052560337747,-1.1125060246114031,0.935534458293,1.63665640274,0.795763961347
2.484458261044594,-1.020514522290992,0.878210449986,1.68487651518,0.772245902045
2.4745057156471817,-0.9336516503928864,0.749260475551,1.77597488556,0.749260475551
2.458179747306162,-0.8552018128918759,0.749249703497,1.96352761127,0.749249703497
2.4313987265807997,-0.7905525979782538,0.878163738027,2.15108839445,0.878163738027
2.3874672951682263,-0.7235416585276825,0.935451008086,2.2422217053,0.935451008086
2.3330802370245447,-0.6550938314759344,0.963777440899,2.29050423834,0.963777440899
2.2723184952320574,-0.585774734131066,0.97888075232,2.31759864919,0.97888075232
2.207669369747878,-0.5159322113566436,0.987284382919,2.33339580952,0.987284382919
2.1406483036746304,-0.44578330902809105,0.992009071377,2.34290706885,0.992009071377
2.0721777226761557,-0.3754685198033283,0.994555897992,2.34888426949,0.979456875297
2.002817641109198,-0.30508687719343036,0.995674888492,2.35295644826,0.959067143707
1.9329056794507562,-0.23472068741155455,0.995684308293,2.35619162411,0.938153998702
1.8626414867525134,-0.16445609194584937,0.99459363914,2.35941975396,0.916725357812
1.7921366653534239,-0.09440460329214803,0.992114179273,2.36346370242,0.89477921684
1.7214426755939467,-0.024730993377744155,0.987569958511,2.36936228253,0.87231120896
1.650563697837098,0.04430550001861058,0.979668395861,2.37865993182,0.849322873094
1.5794576708787411,0.11228635302141737,0.966007544655,2.39386793616,0.82583273305
1.5080257700846318,0.17852911948584543,0.94201533984,2.4192942333,0.801892621587
1.436087697175573,0.2419168198611828,0.898617403551,2.46266665767,0.777611433753
1.363336604737507,0.30061870038207844,0.817533583704,2.53850066248,0.753184759043
1.289262385853551,0.35163254985707854,0.733553318091,2.67498522271,0.728910720476
1.2130241499341845,0.390034151189908,0.850388596518,2.87428687473,0.705099554032
1.1275419509302527,0.41344428098220204,0.915003278889,2.98619594284,0.679495006003
1.0364452358416014,0.4277154704427672,0.950656247451,3.04977334156,0.651790106747
0.9419598248588654,0.43641551904512615,0.970856455849,3.08668238216,0.621993810277
0.8454643659702645,0.44171944264357016,0.982586525594,3.10848170221,0.590101562319
0.7478349961155105,0.44495322581887875,0.989520966786,3.1215069506,0.556009612529
0.6496643745871781,0.4469253169759411,0.993671369342,3.12934524912,0.51949063339
0.5514098472871723,0.44812874008437276,0.996178955491,3.13407905378,0.480172635061
0.4535077829891533,0.4488643508589064,0.997709731266,3.13693718839,0.437497232357
0.3564826656079177,0.44931605117979395,0.998662748135,3.1386503054,0.39063200175
0.2610782154195457,0.4495967651015914,0.999288019454,3.13965056745,0.33827712829
0.16844331939974916,0.44977667027522855,0.999765672084,3.14018312765,0.278167911949
0.08041925317023779,0.4499007425616736,1.0,3.14035840453,0.205347816569
0.0,0.45,0.1,3.14035840453,0.1
